rm ASASSN-14ha_w2_sum.img
rm ASASSN-14ha_w2_temp.img
rm ASASSN-14ha_w2_tempsum.img
rm ASASSN-14ha_w2_h5.img
rm ASASSN-14ha_w2_full.img
rm ASASSN-14ha_w2_all.img
rm ASASSN-14ha_w2_goodaspcor.img
rm ASASSN-14ha_w2_exsum.img
rm ASASSN-14ha_w2_extemp.img
rm ASASSN-14ha_w2_extempsum.img
rm ASASSN-14ha_w2_exh5.img
rm ASASSN-14ha_w2_exfull.img
rm ASASSN-14ha_w2_exall.img
rm ASASSN-14ha_w2_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+6 ASASSN-14ha_w1_exfull.img
fappend  00045604008/uvot/image/sw00045604008uw1_ex.img+1 ASASSN-14ha_w1_exfull.img
fextract 00031742001/uvot/image/sw00031742001uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00031742001/uvot/image/sw00031742001uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00031742001/uvot/image/sw00031742001uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00031742003/uvot/image/sw00031742003uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00031742003/uvot/image/sw00031742003uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00031742004/uvot/image/sw00031742004uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00031742004/uvot/image/sw00031742004uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411001/uvot/image/sw00033411001uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411001/uvot/image/sw00033411001uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411002/uvot/image/sw00033411002uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411002/uvot/image/sw00033411002uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411002/uvot/image/sw00033411002uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411002/uvot/image/sw00033411002uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411002/uvot/image/sw00033411002uw1_ex.img+5 ASASSN-14ha_w1_exall.img
fappend  00033411002/uvot/image/sw00033411002uw1_ex.img+6 ASASSN-14ha_w1_exall.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+5 ASASSN-14ha_w1_exall.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+6 ASASSN-14ha_w1_exall.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+7 ASASSN-14ha_w1_exall.img
fappend  00033411004/uvot/image/sw00033411004uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411004/uvot/image/sw00033411004uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411004/uvot/image/sw00033411004uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411004/uvot/image/sw00033411004uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411004/uvot/image/sw00033411004uw1_ex.img+5 ASASSN-14ha_w1_exall.img
fappend  00033411004/uvot/image/sw00033411004uw1_ex.img+6 ASASSN-14ha_w1_exall.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+5 ASASSN-14ha_w1_exall.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+6 ASASSN-14ha_w1_exall.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+7 ASASSN-14ha_w1_exall.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+8 ASASSN-14ha_w1_exall.img
fappend  00033411007/uvot/image/sw00033411007uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411007/uvot/image/sw00033411007uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411007/uvot/image/sw00033411007uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411007/uvot/image/sw00033411007uw1_ex.img+4 ASASSN-14ha_w1_exall.img
#fappend  00033411008/uvot/image/sw00033411008uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411008/uvot/image/sw00033411008uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411008/uvot/image/sw00033411008uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411008/uvot/image/sw00033411008uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+5 ASASSN-14ha_w1_exall.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+6 ASASSN-14ha_w1_exall.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+7 ASASSN-14ha_w1_exall.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+5 ASASSN-14ha_w1_exall.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+6 ASASSN-14ha_w1_exall.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+7 ASASSN-14ha_w1_exall.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+8 ASASSN-14ha_w1_exall.img
#fappend  00033411012/uvot/image/sw00033411012uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411012/uvot/image/sw00033411012uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411013/uvot/image/sw00033411013uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411013/uvot/image/sw00033411013uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411014/uvot/image/sw00033411014uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411014/uvot/image/sw00033411014uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411015/uvot/image/sw00033411015uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411015/uvot/image/sw00033411015uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411016/uvot/image/sw00033411016uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411016/uvot/image/sw00033411016uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411016/uvot/image/sw00033411016uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411016/uvot/image/sw00033411016uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411017/uvot/image/sw00033411017uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411017/uvot/image/sw00033411017uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411018/uvot/image/sw00033411018uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411018/uvot/image/sw00033411018uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411019/uvot/image/sw00033411019uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411019/uvot/image/sw00033411019uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411020/uvot/image/sw00033411020uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411020/uvot/image/sw00033411020uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411021/uvot/image/sw00033411021uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411021/uvot/image/sw00033411021uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411023/uvot/image/sw00033411023uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411023/uvot/image/sw00033411023uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411023/uvot/image/sw00033411023uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411023/uvot/image/sw00033411023uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411025/uvot/image/sw00033411025uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411025/uvot/image/sw00033411025uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411025/uvot/image/sw00033411025uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411025/uvot/image/sw00033411025uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00033411027/uvot/image/sw00033411027uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411027/uvot/image/sw00033411027uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411029/uvot/image/sw00033411029uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00033411029/uvot/image/sw00033411029uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00033411029/uvot/image/sw00033411029uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00033411029/uvot/image/sw00033411029uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00035880002/uvot/image/sw00035880002uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00035880002/uvot/image/sw00035880002uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00035880002/uvot/image/sw00035880002uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+5 ASASSN-14ha_w1_exall.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+6 ASASSN-14ha_w1_exall.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+7 ASASSN-14ha_w1_exall.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+8 ASASSN-14ha_w1_exall.img
fappend  00045604001/uvot/image/sw00045604001uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00045604002/uvot/image/sw00045604002uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00045604004/uvot/image/sw00045604004uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00045604004/uvot/image/sw00045604004uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00045604005/uvot/image/sw00045604005uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00045604005/uvot/image/sw00045604005uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00045604005/uvot/image/sw00045604005uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+5 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+6 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+7 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+8 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+9 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+10 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+11 ASASSN-14ha_w1_exall.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+12 ASASSN-14ha_w1_exall.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+2 ASASSN-14ha_w1_exall.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+3 ASASSN-14ha_w1_exall.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+4 ASASSN-14ha_w1_exall.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+5 ASASSN-14ha_w1_exall.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+6 ASASSN-14ha_w1_exall.img
fappend  00045604008/uvot/image/sw00045604008uw1_ex.img+1 ASASSN-14ha_w1_exall.img
fextract 00031742001/uvot/image/sw00031742001uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00031742001/uvot/image/sw00031742001uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00031742003/uvot/image/sw00031742003uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00031742003/uvot/image/sw00031742003uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00031742004/uvot/image/sw00031742004uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00031742004/uvot/image/sw00031742004uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411001/uvot/image/sw00033411001uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411002/uvot/image/sw00033411002uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411002/uvot/image/sw00033411002uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411002/uvot/image/sw00033411002uw1_ex.img+5 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+4 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+5 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+6 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003uw1_ex.img+7 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411004/uvot/image/sw00033411004uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411004/uvot/image/sw00033411004uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411004/uvot/image/sw00033411004uw1_ex.img+5 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+5 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411005/uvot/image/sw00033411005uw1_ex.img+7 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411007/uvot/image/sw00033411007uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411007/uvot/image/sw00033411007uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
#fappend  00033411008/uvot/image/sw00033411008uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411008/uvot/image/sw00033411008uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+4 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+5 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+6 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411009/uvot/image/sw00033411009uw1_ex.img+7 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+4 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+5 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+6 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+7 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011uw1_ex.img+8 ASASSN-14ha_w1_exgoodaspcor.img
#fappend  00033411012/uvot/image/sw00033411012uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411013/uvot/image/sw00033411013uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411014/uvot/image/sw00033411014uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411016/uvot/image/sw00033411016uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411016/uvot/image/sw00033411016uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411017/uvot/image/sw00033411017uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411018/uvot/image/sw00033411018uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411019/uvot/image/sw00033411019uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411020/uvot/image/sw00033411020uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411021/uvot/image/sw00033411021uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411029/uvot/image/sw00033411029uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00033411029/uvot/image/sw00033411029uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880002/uvot/image/sw00035880002uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880002/uvot/image/sw00035880002uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880002/uvot/image/sw00035880002uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+4 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+5 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+6 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+7 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003uw1_ex.img+8 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604001/uvot/image/sw00045604001uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604002/uvot/image/sw00045604002uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604004/uvot/image/sw00045604004uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604004/uvot/image/sw00045604004uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604005/uvot/image/sw00045604005uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604005/uvot/image/sw00045604005uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604005/uvot/image/sw00045604005uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+4 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+5 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+6 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+7 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+8 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+9 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+10 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+11 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006uw1_ex.img+12 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+2 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+3 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+4 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+5 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007uw1_ex.img+6 ASASSN-14ha_w1_exgoodaspcor.img
fappend  00045604008/uvot/image/sw00045604008uw1_ex.img+1 ASASSN-14ha_w1_exgoodaspcor.img
uvotimsum ASASSN-14ha_w1_exgoodaspcor.img  outfile=ASASSN-14ha_w1_exgoodsum.img exclude=none clobber=yes
rm ASASSN-14ha_w1_exgoodaspcor.img
rm ASASSN-14ha_uu_sum.img
rm ASASSN-14ha_uu_temp.img
rm ASASSN-14ha_uu_tempsum.img
rm ASASSN-14ha_uu_h5.img
rm ASASSN-14ha_uu_full.img
rm ASASSN-14ha_uu_all.img
rm ASASSN-14ha_uu_goodaspcor.img
rm ASASSN-14ha_uu_exsum.img
rm ASASSN-14ha_uu_extemp.img
rm ASASSN-14ha_uu_extempsum.img
rm ASASSN-14ha_uu_exh5.img
rm ASASSN-14ha_uu_exfull.img
rm ASASSN-14ha_uu_exall.img
rm ASASSN-14ha_uu_exgoodaspcor.img
fextract 00033411029/uvot/image/sw00033411029uuu_sk_sum.img ASASSN-14ha_uu_sum.img
fextract ASASSN-14ha_uu_exsum.img ASASSN-14ha_uu_exsum.img
fappend 00033411029/uvot/image/sw00033411029uuu_sk_sum.img ASASSN-14ha_uu_sum.img
fappend ASASSN-14ha_uu_exsum.img ASASSN-14ha_uu_exsum.img
fextract 00033411001/uvot/image/sw00033411001uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411002/uvot/image/sw00033411002uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411002/uvot/image/sw00033411002uuu_sk.img+4 ASASSN-14ha_uu_h5.img
fappend  00033411004/uvot/image/sw00033411004uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411004/uvot/image/sw00033411004uuu_sk.img+4 ASASSN-14ha_uu_h5.img
fappend  00033411004/uvot/image/sw00033411004uuu_sk.img+6 ASASSN-14ha_uu_h5.img
fappend  00033411005/uvot/image/sw00033411005uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411005/uvot/image/sw00033411005uuu_sk.img+4 ASASSN-14ha_uu_h5.img
fappend  00033411005/uvot/image/sw00033411005uuu_sk.img+6 ASASSN-14ha_uu_h5.img
fappend  00033411007/uvot/image/sw00033411007uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411007/uvot/image/sw00033411007uuu_sk.img+4 ASASSN-14ha_uu_h5.img
fappend  00033411008/uvot/image/sw00033411008uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411008/uvot/image/sw00033411008uuu_sk.img+4 ASASSN-14ha_uu_h5.img
fappend  00033411012/uvot/image/sw00033411012uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411013/uvot/image/sw00033411013uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411014/uvot/image/sw00033411014uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411015/uvot/image/sw00033411015uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411016/uvot/image/sw00033411016uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411016/uvot/image/sw00033411016uuu_sk.img+4 ASASSN-14ha_uu_h5.img
fappend  00033411017/uvot/image/sw00033411017uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411018/uvot/image/sw00033411018uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411019/uvot/image/sw00033411019uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411020/uvot/image/sw00033411020uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411021/uvot/image/sw00033411021uuu_sk.img+2 ASASSN-14ha_uu_h5.img
fappend  00033411022/uvot/image/sw00033411022uuu_sk.img+2 ASASSN-14ha_uu_h5.img
